pressure,epsilon,muB,phase_index
0.0007637872158966437,0.0015828546494560567,1923.2317648889778,0
0.0007670467565744108,0.0015871088615491812,1925.893782067936,0
0.0007703062972521777,0.0015913630736423049,1928.555799246894,0
0.0007735658379299447,0.0015956172857354287,1931.2178164258517,0
0.000776825378607712,0.001599871497828553,1933.8798336048098,0
0.0007800859352125176,0.0016041267063446089,1936.5418507837674,0
0.0007833806969142791,0.0016084154632767553,1939.2038679627256,0
0.0007866754586160402,0.0016127042202089014,1941.8658851416835,0
0.0007899702203178015,0.0016169929771410472,1944.5279023206413,0
0.0007932649820195626,0.0016212817340731929,1947.189919499599,0
0.0007965597437213237,0.0016255704910053388,1949.851936678557,0
0.0007998554606927582,0.0016298601738314084,1952.5139538575152,0
0.0008031854653374898,0.0016341830899415009,1955.1759710364727,0
0.0008065154699822224,0.0016385060060515944,1957.8379882154309,0
0.0008098454746269545,0.0016428289221616871,1960.5000053943886,0
0.0008131754792716865,0.00164715183827178,1963.1620225733466,0
0.0008165054839164191,0.0016514747543818734,1965.8240397523048,0
0.0008198363250099549,0.0016557985088359705,1968.4860569312623,0
0.0008232015481282838,0.0016601567232166208,1971.1480741102205,0
0.0008265667712466124,0.0016645149375972704,1973.8100912891782,0
0.0008299319943649411,0.00166887315197792,1976.4721084681362,0
0.0008332972174832701,0.0016732313663585699,1979.1341256470944,0
0.0008366624406015982,0.0016775895807392188,1981.796142826052,0
0.000840028390437201,0.001681948492725106,1984.45816000501,0
0.0008434292820661114,0.0016863409467484296,1987.1201771839678,0
0.0008468301736950218,0.001690733400771753,1989.7821943629258,0
0.0008502310653239326,0.001695125854795077,1992.444211541884,0
0.0008536319569528426,0.0016995183088184,1995.1062287208415,0
0.0008570328485817535,0.0017039107628417241,1997.7682458997997,0
0.0008604343045521279,0.00170830378565018,2000.4302630787574,0
0.0008638700031601564,0.0017127313207254621,2003.0922802577154,0
0.0008673057017681848,0.001717158855800744,2005.7542974366734,0
0.000870741400376213,0.001721586390876026,2008.416314615631,0
0.0008741770989842419,0.0017260139259513087,2011.0783317945893,0
0.0008776127975922704,0.0017304414610265907,2013.740348973547,0
0.0008810488941831341,0.0017348693866924261,2016.402366152505,0
0.0008845198371981596,0.0017393315115319177,2019.064383331463,0
0.0008879907802131851,0.0017437936363714091,2021.7264005104207,0
0.0008914617232282111,0.0017482557612109014,2024.388417689379,0
0.0008949326662432362,0.0017527178860503926,2027.0504348683364,0
0.0008984036092582623,0.0017571800108898844,2029.7124520472946,0
0.0009018747509265411,0.001761642334688031,2032.3744692262526,0
0.0009053809591054509,0.0017661397789066925,2035.0364864052103,0
0.000908887167284361,0.0017706372231253546,2037.6985035841685,0
0.0009123933754632703,0.0017751346673440156,2040.360520763126,0
0.0009158995836421805,0.0017796321115626772,2043.0225379420842,0
0.0009194057918210903,0.0017841295557813387,2045.6845551210422,0
0.000922912,0.0017886270000000003,2048.3465723,0
